8.105323690675841908e-01,5.614485327151252925e-01,-6.951694963425004981e-02,8.525064552478507987e-03,-1.509966033940725039e-01,1.037142984841235398e-02
8.123400253913489744e-01,5.596608050610155649e-01,-8.583448892352898985e-02,1.340976192655475921e-02,-1.386198623412283060e-01,1.098266754696214202e-02
8.278201418786392818e-01,5.379512864418538598e-01,-6.773189154396182243e-02,6.248141675596267756e-03,-1.437230941607936796e-01,6.264975172386327319e-03
8.385240798529007833e-01,5.193438117167327173e-01,-6.788124579215805421e-02,1.924085539981765756e-03,-1.498654822371555673e-01,9.388521542040659251e-03
8.297046038032358517e-01,5.340053273822649160e-01,-7.302930959712897185e-02,5.201086011848208776e-03,-1.450269356717222291e-01,5.952926071238495882e-03
8.313851430101698581e-01,5.316135994684073607e-01,-6.523161260786966564e-02,7.119786057850443529e-03,-1.474109302825462320e-01,1.224286888374679673e-02
8.334895943661060347e-01,5.304491805658039238e-01,-7.120760317387997418e-02,9.909568897511454588e-03,-1.363912786524782428e-01,1.214329949108209315e-02
8.373335678644467928e-01,5.238969302344554935e-01,-6.545202039948110062e-02,7.206595223095602423e-03,-1.410367906075163102e-01,1.331256265179065097e-02
8.230686448382840137e-01,5.442762595969167227e-01,-5.698306710299747002e-02,1.145702588386033997e-02,-1.512594894915901822e-01,7.974495810748849847e-03
8.131307495933808305e-01,5.579862065201179888e-01,-6.093959358451903757e-02,9.944269128673450739e-03,-1.532727069703547218e-01,1.283480199397870995e-02
8.191365338012490671e-01,5.460793409166099233e-01,-5.931952069707895070e-02,9.097768529828633224e-03,-1.645777884095603327e-01,1.119236572046498554e-02
8.450503956942500006e-01,5.158979519691176963e-01,-5.341449808796854687e-02,9.074269805321171986e-03,-1.294783365579520729e-01,6.248301749896648626e-03
8.268819086276709696e-01,5.377136361120957719e-01,-6.035185057225916916e-02,6.084935590358180393e-03,-1.526021049680705566e-01,1.278983870295126793e-02
8.557454277193962122e-01,4.962826217147194852e-01,-6.024559961426946553e-02,5.418036928775198449e-03,-1.328862761209890775e-01,9.255946357029108673e-03
8.609026770095886683e-01,4.885103665319478483e-01,-2.819051627944107671e-02,7.990315349114597912e-03,-1.385342900134557687e-01,1.240575074446616764e-02
8.677067738541366371e-01,4.808909524263118018e-01,-4.929021126340813602e-02,1.107295517982617543e-02,-1.147680025791858321e-01,1.024777065215945124e-02
8.055515572138295388e-01,5.714902649143093205e-01,-8.248786000037043598e-02,1.196680693376346930e-02,-1.312545579228367176e-01,1.761690345653588868e-02
6.513576128919303931e-01,7.103109323621525917e-01,-1.396263940277531479e-01,-1.601281694463032451e-02,-2.265035748067998900e-01,1.165460761160716681e-02
7.557063540362239928e-01,6.117711716384685028e-01,-8.184575122850097639e-02,-1.564697226733392788e-02,-2.182707864765777994e-01,7.632106981464250629e-03
7.595120214410097104e-01,6.185743063944951770e-01,-6.800839946967569827e-02,6.429013498856044929e-03,-1.889441211056988867e-01,1.187270995854339609e-02
8.322191832049297133e-01,5.249999961003710691e-01,5.133995656854388294e-03,5.311346056648137345e-03,-1.778431004375586877e-01,1.017342217487641164e-02
8.238355505807402057e-01,5.419470813627679240e-01,-5.519589735851520435e-02,-9.819197255018258675e-04,-1.563581799538502626e-01,9.639238126869514520e-03
8.358413489686745690e-01,5.236145114356900443e-01,-4.872470182157365159e-02,2.996639857019094307e-03,-1.572874463276448254e-01,8.640924596604832725e-03
8.402568873603416533e-01,5.193214785806767875e-01,-4.675868519632275788e-02,3.982879863821102255e-03,-1.484169192952446703e-01,6.614017077399941304e-03
7.883648116206636303e-01,5.926364738401074250e-01,-7.558311134915353391e-02,1.731584934955526442e-02,-1.456365202395509262e-01,6.347620442281418085e-03
7.870489733693903922e-01,5.917087411693419119e-01,-1.045573006841121200e-01,4.983331900283013635e-03,-1.393906596995185543e-01,6.918121662562793858e-03
8.038732021592055466e-01,5.662206081015440651e-01,-4.870362507293689996e-02,4.255866577292822563e-03,-1.753849152966233116e-01,5.663373751569435351e-03
8.002899281988401503e-01,5.729813877237438513e-01,-7.893494275924632653e-02,5.543011690775700127e-03,-1.577310026495414297e-01,9.372341320549150770e-03
7.793003556171451685e-01,5.996947874264333400e-01,-8.213982329669726468e-02,8.483363618434847445e-03,-1.617723555931663004e-01,8.240425043585070455e-03
7.350623172419122886e-01,6.452629631127890786e-01,-1.023002908215949747e-01,9.100533882140073721e-03,-1.807857281367540592e-01,9.351443139658254661e-03
7.132662023261234774e-01,6.686350409186120336e-01,-9.667604930620668502e-02,7.874124324274972900e-03,-1.861647230184962087e-01,1.062742843549983364e-02
6.959364689381367652e-01,6.822413896169616798e-01,-9.758403911707752565e-02,7.626735002046312710e-03,-2.012845663601978696e-01,1.108282741124898621e-02
6.929870789848158186e-01,6.844487714828866309e-01,-1.035851764397344582e-01,5.230181624471401218e-03,-2.010925571833842018e-01,1.016501073443370172e-02
6.875560622145151513e-01,6.889406320925143268e-01,-1.049231725808245919e-01,4.963564030054661187e-03,-2.036192145006063547e-01,1.154006663268944584e-02
6.855395155703509769e-01,6.925945768472359099e-01,-9.946004835888369588e-02,9.720585314663774540e-03,-2.006505738051951038e-01,1.004395074665233659e-02
6.967389155440141257e-01,6.828825374371445545e-01,-9.954651836592902370e-02,1.044664370436025787e-02,-1.951815866477855932e-01,1.057497896672400690e-02
7.057486181833576566e-01,6.734964659782120000e-01,-1.043297271971251050e-01,7.427899049778158118e-03,-1.930413310252433456e-01,1.079708765467173384e-02
7.295906215408800577e-01,6.506424217702075907e-01,-1.039385526016456812e-01,7.455504521952733589e-03,-1.827587383652915232e-01,1.011930032742137421e-02
7.367767178835872288e-01,6.428660877374724469e-01,-1.036532091537187422e-01,7.578083388019186441e-03,-1.815362209315202480e-01,1.124484753151947826e-02
7.455737910937862978e-01,6.363397438109692494e-01,-9.540657250996582850e-02,1.013852028901703062e-02,-1.729240481042676469e-01,9.139058819811130691e-03
7.472098035756219447e-01,6.340931137450964705e-01,-9.644170933018048064e-02,1.084517543943823437e-02,-1.733765023648433934e-01,1.119820701821455482e-02
7.588574007316608583e-01,6.195133704744500980e-01,-1.015253715360146664e-01,5.161508263671772331e-03,-1.728652002566068990e-01,1.105483900089493376e-02
7.549852835471350110e-01,6.238549403061875998e-01,-1.046290399940792842e-01,6.716015083658557171e-03,-1.722766819017247653e-01,1.142974571284132400e-02
7.563873689616099627e-01,6.253331916146811498e-01,-9.031592483077389988e-02,1.225882841584770636e-02,-1.685752808746977527e-01,1.056773704155636838e-02
7.416157766076848512e-01,6.410494983453921547e-01,-9.334391584218031113e-02,1.301006812182022195e-02,-1.733823703047981113e-01,1.085291333721854004e-02
7.430053111806416144e-01,6.387588887191132381e-01,-8.763422266176630615e-02,1.126075454807091633e-02,-1.788626328302322099e-01,1.147983633136162758e-02
7.482076492261352518e-01,6.325283903873908375e-01,-8.855861225956528082e-02,1.006374050729621356e-02,-1.788613323632398666e-01,1.256447771876076890e-02
7.485965761815007724e-01,6.341187785185067316e-01,-8.894313706858425483e-02,1.309910189551904448e-02,-1.711089328447111813e-01,1.165357705622367679e-02
7.472587594603016248e-01,6.323858281652489088e-01,-9.061760566645440940e-02,7.919169121695362329e-03,-1.824039656466387438e-01,1.212602019149059025e-02
7.602374085841038243e-01,6.204131929299075976e-01,-8.152155635671498590e-02,1.157450305315714523e-02,-1.739220332722806461e-01,9.896751918218198163e-03
7.770338612274678702e-01,6.000500591104355186e-01,-8.188150994600973398e-02,7.189755393693290572e-03,-1.711545453073224643e-01,1.039963626666758068e-02
7.741506636766762872e-01,6.038352279346376195e-01,-8.493732010401074117e-02,7.811926824054753540e-03,-1.693781765385570237e-01,1.046069784496162121e-02
7.732850363737212573e-01,6.059499875879473807e-01,-8.840692829129362384e-02,1.144914851121486832e-02,-1.637031734641057890e-01,1.045313775409560664e-02
7.868777053595381599e-01,5.904500109591518386e-01,-9.003378121037518278e-02,9.726909474642296549e-03,-1.547035112069270468e-01,7.641365043504755143e-03
7.815199591228665366e-01,5.975693222522374670e-01,-8.226049430620316349e-02,1.120805916696935266e-02,-1.585798360702164178e-01,9.873432723559392651e-03
7.984267650398338967e-01,5.752978793197610630e-01,-7.372773300286047937e-02,9.037629384525451559e-03,-1.610534318918717678e-01,9.559583433840597097e-03
7.945723391955447079e-01,5.806071843061278992e-01,-8.276326981238983638e-02,9.492538282192776108e-03,-1.565508603873993765e-01,1.010229262682618701e-02
7.988613700671649553e-01,5.745187043374259117e-01,-7.625914856478881176e-02,8.674934854079838567e-03,-1.605109194468057610e-01,9.710936342569469193e-03
8.016626119259884220e-01,5.721875331573491597e-01,-7.923433805156306076e-02,8.627727079901005916e-03,-1.533391317229766126e-01,8.548463061774150967e-03
8.101193798143897506e-01,5.618351863071477936e-01,-7.528121934945175564e-02,1.129375319305142740e-02,-1.488675187832468050e-01,9.563727294060998807e-03
8.035740215787205987e-01,5.695240470650851927e-01,-7.717655631283645845e-02,8.464832879789671929e-03,-1.542914710495290054e-01,8.798828319130343537e-03
8.094399072985254406e-01,5.621948544226356148e-01,-7.956633408317646816e-02,9.147896106318264067e-03,-1.491570534046610386e-01,9.037147243306986252e-03
8.260150218483072182e-01,5.366895895532628469e-01,-8.888276644663706261e-02,2.038820546377344192e-03,-1.471639217309189118e-01,1.009679783094841535e-02
8.113198689218790172e-01,5.613501541635307346e-01,-6.066989541709257028e-02,1.296435454551555372e-02,-1.506369273188932767e-01,1.028008474599646262e-02
8.232451032630708765e-01,5.439795833356834143e-01,-6.933922294799345354e-02,9.803491354821424961e-03,-1.461010140846446814e-01,1.020638373639813114e-02
8.350975471620664115e-01,5.266312112789758304e-01,-6.572774649550772175e-02,6.168654249161627072e-03,-1.444758420946360145e-01,6.340041574093093629e-03
8.311444854807098492e-01,5.334387144494764366e-01,-7.478889359767623701e-02,8.607118120337061903e-03,-1.374081274506708805e-01,9.670967071306007037e-03
8.252228128342731228e-01,5.398793365778844500e-01,-7.109893366470028397e-02,7.076033059293340005e-03,-1.495265362171390167e-01,8.619597954911864535e-03
8.366818647843968781e-01,5.255586055785924637e-01,-6.866893900445894539e-02,8.324946237232839011e-03,-1.374731063189320313e-01,8.247809913072367757e-03
8.339191399335903476e-01,5.291827228294637697e-01,-7.366560557097681650e-02,7.383335459050995551e-03,-1.378794557723110603e-01,7.254963852949864074e-03
8.441180524976913402e-01,5.129133512924736182e-01,-6.242052632542741120e-02,4.986711162516948258e-03,-1.428435709000668019e-01,7.689757537408046205e-03
8.450880239195484034e-01,5.117542174058210547e-01,-6.393913302335758886e-02,5.621765821123041879e-03,-1.405600859043513728e-01,7.543080467792418267e-03
8.466183488944803992e-01,5.085752362825466388e-01,-6.613784851435897116e-02,3.780020168014937287e-03,-1.418924413747565116e-01,8.162835136660360341e-03
8.424072483111787468e-01,5.146256511202671469e-01,-6.490340834585743568e-02,3.817169341821268803e-03,-1.454899590101608742e-01,1.077570565474070263e-02
8.415519147413075274e-01,5.169303454320517410e-01,-6.537263356913874945e-02,3.628366531978892418e-03,-1.421618186757334645e-01,8.755787462665214418e-03
8.364065448490788368e-01,5.225030710052844807e-01,-6.710483260726152199e-02,1.612943530882741993e-03,-1.511172121697987869e-01,8.518248858664263790e-03
8.283339421550568460e-01,5.337980890520215294e-01,-6.509763342299594580e-02,7.735429374539510563e-04,-1.567893093321215126e-01,1.006442405101150642e-02
8.362581575201234463e-01,5.216658189885822194e-01,-6.674992213377500816e-02,2.051931332426745747e-03,-1.549010792661355829e-01,9.108259721179384066e-03
8.247497295561259101e-01,5.388238358292423147e-01,-7.331063059882839128e-02,-3.091653101216874163e-04,-1.549700170339327332e-01,8.155195759439440653e-03
8.222760494302031598e-01,5.416983839791974509e-01,-7.132892551108808987e-02,3.893390585995108386e-03,-1.588808541186199630e-01,8.880282512418452914e-03
8.270834525907498902e-01,5.361974394131415744e-01,-6.966755753242545590e-02,1.997399337996799782e-03,-1.532537599454701360e-01,8.999739067436252418e-03
8.242243452785467106e-01,5.408441673934242244e-01,-7.100792808393326105e-02,5.447848876411195279e-03,-1.516979276673722232e-01,7.599281540805163937e-03
8.249959478805136692e-01,5.394440352886450407e-01,-7.341074161454405611e-02,2.879517665892577464e-03,-1.513874776061581717e-01,8.137677180564385770e-03
8.197567491297574893e-01,5.465975658774073764e-01,-8.033680451206945405e-02,9.373775428214320762e-03,-1.502625758872687123e-01,1.045283195305589212e-02
8.236448742381643484e-01,5.412483539137034061e-01,-7.728513786723177625e-02,7.319346046132785971e-03,-1.501231905488275842e-01,9.787891736482643920e-03
8.192281481028811374e-01,5.490923368290776541e-01,-7.367309346746764298e-02,9.189380343879177335e-03,-1.475943950122353410e-01,8.159175222298309382e-03
8.209552814546120514e-01,5.451551828648399933e-01,-7.317766780667894766e-02,5.189072647983929837e-03,-1.529036174488017374e-01,8.765767386907010600e-03
8.102987527769268672e-01,5.615715507121805672e-01,-7.809662283227952750e-02,1.030403613523734989e-02,-1.476700080848013519e-01,6.452730633187225145e-03
8.147687786502150198e-01,5.557415164228226567e-01,-8.117922076111400154e-02,1.017373628620089551e-02,-1.431859697764487349e-01,1.036395323577981795e-02
8.169327597495275040e-01,5.538466435705029500e-01,-7.938178442909932242e-02,1.098823678718974586e-02,-1.393334201538783956e-01,6.224984746343623435e-03
8.262197422979528083e-01,5.393541402956952835e-01,-7.855071258716063431e-02,6.237609156365142050e-03,-1.420539813088412262e-01,8.342239589284383000e-03
8.184778071698199930e-01,5.505425235707286369e-01,-8.086491037126122827e-02,1.110269199306982042e-02,-1.421476414923558695e-01,1.134254954461574698e-02
8.111930323999138048e-01,5.611630278335806299e-01,-8.460053862140774761e-02,9.868868323335144507e-03,-1.404576115316129581e-01,8.884483344526626289e-03
8.164751748841500012e-01,5.528984011113966535e-01,-6.867401504993343730e-02,9.580021561048231507e-03,-1.507431945583976030e-01,1.184225419834157231e-02
8.046940081335194339e-01,5.677584893219264073e-01,-8.972598883907431655e-02,7.453116514710710766e-03,-1.480788842460342425e-01,9.175679724870782275e-03
8.203133799275785787e-01,5.474593185375168369e-01,-7.307885812181003082e-02,7.721660669873583668e-03,-1.477907780230722223e-01,1.148893561982039513e-02
8.094316009121780287e-01,5.619642963389172019e-01,-8.212269814882992847e-02,8.328267650490673787e-03,-1.485556591054267295e-01,1.159015269547674851e-02
8.192415560188978096e-01,5.486162326293867464e-01,-6.983465762788729214e-02,6.477252772000329298e-03,-1.509857295795024590e-01,1.216459786193235110e-02
8.173473932087513827e-01,5.526800712701739338e-01,-7.421661316052122204e-02,8.663049243745241795e-03,-1.443808415993345362e-01,7.680893405309732226e-03
8.035927612607050019e-01,5.679157916339470091e-01,-9.174597153581263986e-02,4.628137758215573709e-03,-1.520615863964975278e-01,1.220076442703680632e-02
8.326324463344791926e-01,5.340146244416724697e-01,-6.500108320383737870e-02,1.434883941205643797e-02,-1.305130300498284490e-01,9.322508811870477280e-03
8.628356902416776109e-01,4.858182495369589016e-01,-5.549918531876896904e-02,7.146678645917040398e-03,-1.268436167213186638e-01,1.657294096873470832e-02
8.192268296731490818e-01,5.496460886769132248e-01,-8.100740697151688485e-02,7.222773309355319180e-03,-1.413902563760791042e-01,1.228843803057915601e-02
8.166228816969491877e-01,5.543352256994225069e-01,-8.008177956505203865e-02,1.170201220603736027e-02,-1.375336108722232387e-01,1.933918328712090975e-02
7.997998057238084879e-01,5.782246199264746700e-01,-8.301155102280050047e-02,2.135355349584826604e-02,-1.356674077684394408e-01,1.496737432962368108e-02
8.289719107277662147e-01,5.366563512362678701e-01,-4.852222984212658380e-02,1.168725102583534001e-02,-1.484416714318869679e-01,1.672134741121690873e-02
8.164048591605408411e-01,5.509760245352455232e-01,-7.977994698507769045e-02,-1.265188111805413279e-04,-1.530977765810574709e-01,1.023431406491807742e-02
7.831492641636119689e-01,5.888717640689493660e-01,-7.201632521909914764e-02,2.102295946527489752e-03,-1.858562039084986628e-01,1.319000548632702496e-02
7.576165555836601451e-01,6.232583075100096570e-01,-7.673691288851898495e-02,1.015732493790641976e-02,-1.772905729310292611e-01,1.194003875797539083e-02
8.092744856589718649e-01,5.600070364010893975e-01,-6.256531510741421276e-02,3.692207618966949177e-03,-1.655794931642667889e-01,1.105922395779349206e-02
8.304320247415367673e-01,5.376839743660586368e-01,-5.463933065776502979e-02,1.970632273064050130e-02,-1.335227380924203511e-01,8.745215583486528818e-03
8.681225153125805560e-01,4.719316579824583968e-01,-2.242198603631551102e-02,-2.442134684195679164e-03,-1.515880761922702713e-01,1.249617053277027497e-02
8.139683770114727324e-01,5.476539496198117307e-01,-7.468622833683991047e-02,-6.965626999476525784e-03,-1.783379210383359281e-01,9.983283436600256730e-03
7.704290647893078381e-01,5.938757018288304268e-01,-6.026365841988914895e-02,-9.978625200917112456e-03,-2.224767853948520779e-01,2.288023991373528548e-02
8.148973771386657239e-01,5.495484973278444985e-01,-6.199441342125421028e-02,-8.371550161284949110e-03,-1.732744925141641856e-01,-1.128677829092083421e-03
8.478986240013426379e-01,4.989285725302858854e-01,-3.047838223516671427e-02,-3.905203559325740557e-03,-1.763892607884303410e-01,8.991618848651020818e-03
7.707991943550869252e-01,5.986677054733495762e-01,-1.000266526801969584e-02,3.656535759174060242e-03,-2.171806372938664131e-01,1.359145405141714766e-02
8.183138941765266683e-01,5.410565535367521939e-01,-7.781098565364428198e-04,2.233633597279699283e-03,-1.935031055893803587e-01,1.308166754849630214e-02
8.550556087842098307e-01,4.894855634498190833e-01,-4.573637785467286193e-02,-1.463296570738906524e-02,-1.638239191359262825e-01,1.181408630254196165e-02
8.165413296277604926e-01,5.560360057153242996e-01,-7.366355400499034756e-02,1.647697769664727488e-02,-1.354739969385457266e-01,5.762250316465481435e-03
8.094958239835633451e-01,5.700885310854680865e-01,-5.277389477207223428e-02,2.328740040235010786e-02,-1.279683306478279214e-01,-3.506713886271127945e-03
8.274500645779405694e-01,5.374051349727300142e-01,-6.391892099229191937e-02,7.373154518052024708e-03,-1.492752064071287965e-01,9.951503336029305508e-03
8.034470351556008971e-01,5.702361981179748796e-01,-6.865050534106909019e-02,7.893362075081108986e-03,-1.563783256130624466e-01,8.611752763232812316e-03
7.954368186332936297e-01,5.781374583179526017e-01,-6.963610557475756468e-02,2.009127649495373157e-03,-1.677478456640312254e-01,6.692035097630556241e-03
7.548189972513621449e-01,6.232756356707321865e-01,-1.023865486637633160e-01,2.674802453375336835e-03,-1.764322235168802600e-01,1.254089140135318352e-02
7.302090631245429231e-01,6.497016716304211403e-01,-9.617302843649035149e-02,5.676510509759848978e-03,-1.877736544273330699e-01,1.191816026930058066e-02
6.963264558941171245e-01,6.839167772049149496e-01,-1.022481455576535331e-01,9.319456793146933815e-03,-1.917498868669633982e-01,8.817824062032873778e-03
6.962415251318972986e-01,6.833933101066964610e-01,-1.002466564989895614e-01,9.016359255540559031e-03,-1.948753509364660186e-01,1.068798892963262505e-02
7.015246125759737605e-01,6.763058868894077369e-01,-1.044293511904801353e-01,4.186578515437204898e-03,-1.985281793182186449e-01,1.170941910276997351e-02
6.896930401135011879e-01,6.877972585799400074e-01,-1.078451640184648341e-01,6.913181749242183934e-03,-1.986488868093397864e-01,1.089448457973114619e-02
6.958658094750928003e-01,6.822685052929614580e-01,-1.029857592157099877e-01,6.547836262726825125e-03,-1.988114746060790639e-01,1.027222920689259238e-02
6.980414332110667086e-01,6.820495882671514520e-01,-9.546259770678157397e-02,1.126712090233568733e-02,-1.954396758289952685e-01,1.047827288972167682e-02
7.100599804146207061e-01,6.704765877297083065e-01,-1.013319610074126798e-01,9.870891279120117337e-03,-1.892290276690061224e-01,1.013626119956908232e-02
7.265548647189722375e-01,6.526971896121842587e-01,-1.044329970875275404e-01,5.839234625983993378e-03,-1.871633384331606864e-01,1.157343641300353186e-02
7.369639867874953065e-01,6.434904672755084043e-01,-9.927054901995882585e-02,8.997199632532515076e-03,-1.809735538317409076e-01,1.082044423240526194e-02
7.507804011900786056e-01,6.312321769331494803e-01,-9.364324205040434890e-02,1.157569441816861874e-02,-1.699247548030833055e-01,9.861653778151317426e-03
7.543329612231504111e-01,6.254691338341870077e-01,-9.984620952271226757e-02,8.138337100410671793e-03,-1.721406417225014585e-01,1.011175620636375200e-02
7.491851014322470359e-01,6.327234194894711949e-01,-9.194292664421091499e-02,1.163666970724446838e-02,-1.722777331467810757e-01,1.068770515744956948e-02
7.503573467680599851e-01,6.312062477739284194e-01,-9.283409499305735058e-02,1.170884077073167627e-02,-1.722751401247522851e-01,1.041800710203163657e-02
7.512875561180201167e-01,6.296172206932383331e-01,-9.277772891542092337e-02,1.041605582698288887e-02,-1.740686903899664462e-01,1.153487117234957594e-02
7.480880876074628150e-01,6.331579343476216870e-01,-9.227202728637257101e-02,1.078152898959434079e-02,-1.751683268335202659e-01,1.268590713809221275e-02
7.374917366005374619e-01,6.454878703795099426e-01,-8.680975537116908392e-02,1.304430273667213543e-02,-1.778385434327437453e-01,1.089553335456983248e-02
7.481764790201475002e-01,6.326496442767406414e-01,-9.628821823930611146e-02,1.058554338191660879e-02,-1.745605644860814543e-01,1.146814995708899526e-02
7.507530459279272428e-01,6.295922405397340604e-01,-8.822532873144027510e-02,1.029647467238258701e-02,-1.787162096041712556e-01,1.242034968772682754e-02
7.459739916700429685e-01,6.359899273967770661e-01,-8.807712813577865674e-02,1.131648105958024501e-02,-1.762015233924982827e-01,1.034388281302192104e-02
7.482233008883967251e-01,6.317635293112489059e-01,-8.629639734929020478e-02,9.104781907598214624e-03,-1.826189559825179831e-01,1.253342358136536744e-02
7.636594885444134562e-01,6.159398826500993573e-01,-8.598434605237345596e-02,9.393774081085591934e-03,-1.727215561611405159e-01,1.131193161224619895e-02
7.715886841311145883e-01,6.075556105634939419e-01,-8.378368654372914115e-02,9.714104449893033733e-03,-1.682086242998716008e-01,1.090281379546169556e-02
7.818753180022676164e-01,5.936662403010091182e-01,-8.235786225432915886e-02,5.437976675538872852e-03,-1.711334743601490849e-01,1.150335228161546326e-02
7.805964199307695583e-01,5.970664263802226701e-01,-8.491809151784329712e-02,1.000363779862548097e-02,-1.636344346897020408e-01,9.671009686613904130e-03
7.879871094449094615e-01,5.888493161564641865e-01,-8.114238238199236730e-02,9.791598516090984500e-03,-1.598722793922221774e-01,9.679404554520112947e-03
7.817345626169216466e-01,5.950675803799436725e-01,-8.668826938450774344e-02,6.966244312094499458e-03,-1.646687256286682444e-01,1.031865214178171765e-02
7.944753005488742748e-01,5.807651986187110094e-01,-7.666652377322435985e-02,9.608064219032031589e-03,-1.595600071700658262e-01,9.555848341500553997e-03
7.993576365503831660e-01,5.749132451834549906e-01,-8.146547344158724946e-02,9.583256821879724066e-03,-1.539604453420738706e-01,8.357541319564940063e-03
7.989817464053092788e-01,5.755092568589746937e-01,-7.891457193459812391e-02,1.092223874271441332e-02,-1.547502053041234227e-01,1.108301296175842783e-02
8.092617234305518048e-01,5.620290109497131370e-01,-7.456878593076882167e-02,7.087127153553853150e-03,-1.534069665567726615e-01,8.627006808287440015e-03
8.044523859213934536e-01,5.692740321023490591e-01,-7.881391250965441575e-02,1.137914781863739143e-02,-1.495449251901857790e-01,8.867508049908186599e-03
8.128493916342032222e-01,5.576846340237062716e-01,-7.729511500164033821e-02,9.190497860589690385e-03,-1.487062740903434543e-01,9.547747686023427827e-03
8.187922773690465839e-01,5.489452589425740658e-01,-6.904012438539985919e-02,6.935092221937400221e-03,-1.527397621394589733e-01,9.707728240105526277e-03
8.217468520131773202e-01,5.463777742763153977e-01,-8.215149354147009697e-02,8.935141645304310598e-03,-1.390628480300331593e-01,6.021514240885246158e-03
8.157006011580536509e-01,5.548812476279030292e-01,-7.696263105101822100e-02,1.108367850390905296e-02,-1.436228991872114114e-01,8.105468701968982295e-03
8.335920138779754351e-01,5.301041840414698614e-01,-7.182394603997740989e-02,8.848145715914882900e-03,-1.372167983935528579e-01,6.963461197422684754e-03
8.395569811954738393e-01,5.215032164205946064e-01,-6.514499064768651537e-02,7.407020783992879567e-03,-1.371757460749997992e-01,7.908951529929271473e-03
8.289290652979244278e-01,5.353966961790106449e-01,-7.891861767125803173e-02,7.837606274646077148e-03,-1.408834929068264186e-01,9.447092887402253059e-03
8.321803126003386453e-01,5.327023827354794294e-01,-7.229441760208046852e-02,1.018617851216613475e-02,-1.352539926543909754e-01,8.956292217517853801e-03
8.490947079176541790e-01,5.057472361698469587e-01,-5.798371238243984344e-02,5.712599363327615885e-03,-1.405864456133116835e-01,9.930594618383352390e-03
8.401370925049475025e-01,5.204753867324163341e-01,-7.103868344190235329e-02,9.027230436922712223e-03,-1.344476163292371573e-01,8.419657471699436985e-03
8.402176968960569647e-01,5.202091741198257013e-01,-6.816785399524456779e-02,7.577428233185254727e-03,-1.366207298023438821e-01,6.865816454255740074e-03
8.426319612448944785e-01,5.169458800110561247e-01,-7.485102937838912507e-02,9.107539109349851655e-03,-1.303537721072851041e-01,7.784937889710936455e-03
8.392523455992043635e-01,5.204493513506647240e-01,-7.017310046000591051e-02,4.371089894888116612e-03,-1.405510944290936648e-01,9.486436878540048870e-03
8.410007445907595747e-01,5.164861578234628547e-01,-6.326716652631612925e-02,4.376292193122756011e-03,-1.478477631814804905e-01,8.885325157221408976e-03
8.402465890762464973e-01,5.182839628123333542e-01,-6.428957085404032878e-02,3.889817783965016876e-03,-1.454073255478161297e-01,8.708243871157895014e-03
8.342150039617082236e-01,5.275679671536681603e-01,-7.140313566001323109e-02,5.381637995475675729e-03,-1.433922710388645105e-01,8.285770648148917811e-03
8.401849439544816223e-01,5.181503385808238216e-01,-6.741758649738656406e-02,3.210378654667225655e-03,-1.448079910722436525e-01,9.202977896539486086e-03
8.285463122012339809e-01,5.352054429585856310e-01,-7.173119028959971943e-02,1.561451180771556953e-03,-1.478927608482659972e-01,6.787625782580815510e-03
8.346896081256914846e-01,5.244552309004607560e-01,-6.902550608914811980e-02,3.406411427466444000e-03,-1.528680364003675851e-01,9.757468193315856422e-03
8.306096090451988712e-01,5.314063547903622453e-01,-7.315724551031704825e-02,3.733123739633831262e-03,-1.491886073132487889e-01,8.473730856151759361e-03
8.256182175741543228e-01,5.397918118646162222e-01,-7.289102129288509146e-02,6.993474778769857153e-03,-1.467522947559875557e-01,9.006273526927725814e-03
8.275103262401228843e-01,5.358445166378851265e-01,-7.211138587438954695e-02,4.403580205232788918e-03,-1.510098300411594208e-01,8.596609486763627517e-03
8.259425102582549361e-01,5.389564653047697051e-01,-7.634194599487360844e-02,6.436630067485817758e-03,-1.462934573026836993e-01,8.579025585644177790e-03
8.286409439102035979e-01,5.343892176040667685e-01,-6.981636576185495935e-02,5.347923120264132940e-03,-1.509131614436484969e-01,1.022950034509293241e-02
8.261241315402293450e-01,5.387211476350701744e-01,-7.646755122230679269e-02,7.049629814787990514e-03,-1.460249480990399029e-01,8.841676304062850988e-03
8.202428544056453719e-01,5.474939585693078259e-01,-7.971934922253964828e-02,9.083796992505475260e-03,-1.445319227959233066e-01,1.117400605132925009e-02
8.168410543360231646e-01,5.532826977029643434e-01,-7.577074229510816217e-02,9.304528322257232462e-03,-1.440731037269003256e-01,8.006842135988114992e-03
8.261470468660206956e-01,5.405491804587382321e-01,-7.565025955801644997e-02,1.008074237520958753e-02,-1.392315009165237538e-01,8.811723692948934816e-03
8.232156710137901179e-01,5.417570383119740818e-01,-6.999449061846904629e-02,5.366159536775016482e-03,-1.541668890081483723e-01,1.094606711060268876e-02
8.204166299623864012e-01,5.474518201211998614e-01,-7.665810941239832588e-02,7.967903105173269537e-03,-1.456235343046490271e-01,8.178689698979675626e-03
8.025925971969262163e-01,5.724213047640515084e-01,-8.565841206988622503e-02,1.183877511906724321e-02,-1.436759206275759204e-01,7.660447381038881787e-03
8.153318030622924706e-01,5.551608958893440304e-01,-6.947214101315594970e-02,1.009236161899988889e-02,-1.484779106203542864e-01,7.517081105431625346e-03
